2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17,class
0.020691955016862867,0.015379458234196057,0.015615163078537254,0.012027852500889547,0.011425739493656852,0.009053652593710635,0.009713932799334008,0.03242017889000999,0.034665198509725346,0.037045795007633005,0.02575665779189722,0.028477982117837405,0.05411769609681349,0.0682970959838202,0.03561164711205352,0.01937915974075837,0.02779365494336294,0.03872714473245006,0.03805211208248839,0.03574043473220172,0.03621080581791704,0.03284863003795541,0.02855769283569727,0.028765889430207615,0.024947229728239435,0.03407992777313897,0.027081277043284262,0.02166681816113608,0.032079043701967284,0.02552390541931997,0.0333399727960021,2
0.013046345413476296,0.01467497734163196,0.012808318042296127,0.014675592206149689,0.011303315517137499,0.008250058701823684,0.005498516515823058,0.04730838903947422,0.04776136551826806,0.029765715961614193,0.01038460176462659,0.03906433616255225,0.03990151089049136,0.034128906644435915,0.03675825916725719,0.050636537684020225,0.0514827994014834,0.04925123920248699,0.0411780465324255,0.013438551193197526,0.021143840120773263,0.03495838150407063,0.033310333801127676,0.0342932863466915,0.027301149264528198,0.0318116328645118,0.03095566236690955,0.012805868499433453,0.011534241742033947,0.006732843404502992,0.012283474697022328,2
0.005539424796658042,0.005780776385643432,0.0037841344832037086,0.003514704708591412,0.00368380116557754,0.0043566351798211885,0.0036146831585404365,0.039355663887188794,0.04302336190050194,0.02317384380192313,0.00818494081456393,0.006571968310246616,0.02921940528793321,0.027644178945026476,0.01943891290768139,0.0242354733103474,0.04286505799574694,0.03646521086956145,0.04123422508473551,0.037290035589149506,0.043640571681225974,0.023643003220645994,0.014054950830853313,0.012393151628729523,0.024245438956172784,0.035389808367395,0.050537947888226874,0.04529012681390605,0.02164473679396471,0.013820925036159407,0.014081704321437419,2
0.035956718504174326,0.03872954222979522,0.03554994140860709,0.0330505662819481,0.035260048419477025,0.04245787827291706,0.029066900157851922,0.053284474556936655,0.05245408427520974,0.03644709373568496,0.044263178784236294,0.03444260436244418,0.04281319794176904,0.05191167382914911,0.055021909854540356,0.05544609672229697,0.06145529369648191,0.05516445020406501,0.059497578439253726,0.05439039750634324,0.04460700764923833,0.047318329951096964,0.05625896572902955,0.05489391430371894,0.05539565693503725,0.06764735234050791,0.06293908449242122,0.062301204218100766,0.044966348762698324,0.03965736244278086,0.046238349426525945,2
0.004927095725450562,0.0039208413495691406,0.004266037286108257,0.0041816434065269255,0.004176451435696289,0.005330092631360878,0.004312656873931333,0.026455103442860076,0.025576053669731393,0.01993052717567876,0.00902148178670277,0.007216011486990588,0.022077184226449015,0.02699205483407245,0.028108772859781896,0.022602990587179128,0.04266942013394093,0.03732511386633002,0.04118694729993943,0.028160139729117732,0.025424385426389674,0.020356150850315613,0.01606018972854147,0.01846496797921203,0.02772308131763186,0.0427545941016281,0.03732575563319503,0.01900702619972867,0.01416250257609887,0.010910543393636948,0.020735701666057812,2
0.008640864927058048,0.00822861274274689,0.00744158489549344,0.007416972559464845,0.008732792475302335,0.0071382855027215504,0.006046044917679203,0.045425923920662706,0.04692983839718177,0.03157884864295453,0.022469053560552427,0.03774843397410818,0.04372984105236873,0.042415301866654626,0.04305287782844632,0.04718481637569665,0.04526865770890375,0.013492333462436043,0.021116451078005905,0.04006833340815904,0.04748741499055466,0.04962763823450518,0.03740272101745332,0.04017017372242032,0.029099393765259263,0.03236141733608415,0.041658428641632786,0.02772087717835817,0.02566894908164292,0.010407481571990762,0.012073568704894502,2
0.01977741866524188,0.016543622334001175,0.012208693571471037,0.008570639205558282,0.008207940361657106,0.021204300462691176,0.016562345744908148,0.05860332058772376,0.053549489893543696,0.033545854573943684,0.01706592400349988,0.02343980827745529,0.04154417673692176,0.044157852876137015,0.049195552902377995,0.0665939068609271,0.07705065894515715,0.06373344836098523,0.06299835453403123,0.07796324953849716,0.043732577420431795,0.03012800402842181,0.02837505408099433,0.03052091234535582,0.048432938700099085,0.08745036207432036,0.12164152594422253,0.09241110158979349,0.046177705811556786,0.011745188776671503,0.02047887371493079,2
0.0047275934308314786,0.002867219540688621,0.004194656625148716,0.0035470504374469644,0.003950804152296008,0.0036130828755796917,0.003737035584743558,0.03525127931917511,0.03037490486501903,0.02410910866336919,0.006772535564413592,0.019912891582079557,0.037083491781180145,0.03413158616536955,0.03347114066883369,0.04542073348070799,0.053113657642474006,0.033031998283967925,0.02064687205813418,0.008538967987802357,0.01198338506713582,0.016003917014170668,0.020125081019236442,0.024253293246616178,0.018024534029386332,0.022890694067773578,0.007653104757354049,0.0031615569447901713,0.0023517721816158385,0.001887011483680677,0.009220210181317358,2
0.018681034618909468,0.016997967527937394,0.01767127945102497,0.01404450414364358,0.009045435238020035,0.0065691246161519576,0.005069758706490619,0.03807750503012405,0.034873828129659785,0.028542213702611844,0.015532760881855774,0.017087174501756237,0.03793856805810907,0.027060776152138,0.0340101096101837,0.04024555624310788,0.04365462083579377,0.04292887708107206,0.0517265095970433,0.034584827595176816,0.01808287204180872,0.014827142749728829,0.013039149952522094,0.014638011434360991,0.01528672186589836,0.036352106851559145,0.042174930224403655,0.023782817474987866,0.013085102813851422,0.0058306646168258406,0.01191310192102918,2
0.005667766407746379,0.004374922163917921,0.003659792619970696,0.0037047073551663965,0.004016613310580411,0.004152752398638403,0.004420406836529071,0.036595811639080184,0.03681283011618299,0.022111800025165548,0.01046122695265278,0.021621319872876073,0.03161340186602199,0.03552468799089473,0.044272593914098386,0.053294088318512525,0.06142306952182058,0.02255040097769547,0.029492548776541637,0.034245852498021055,0.03492452363616317,0.043249697485393326,0.038205956868768105,0.037774723718731536,0.03057951609203847,0.03618570888611576,0.02846530017563927,0.014525475117243135,0.011882755968126537,0.007129530955642068,0.009417772081066962,2
0.005079053915177606,0.00398927891777213,0.004663845134457999,0.005338794945590056,0.0044056683452465386,0.004729726691405342,0.00467462513511185,0.0192065972603075,0.019868355107970886,0.01556820827220229,0.00693326013875734,0.022332707147063445,0.03563598190497475,0.03430210000057554,0.02852958457099401,0.04852956465666662,0.045785178834955816,0.03972213626952907,0.03588416165493542,0.011395541668170077,0.019566475906147615,0.03838149391547231,0.03901866506360389,0.03646434335461312,0.030458645262697395,0.037340215388073215,0.031181688349397,0.016670274657468197,0.011339596932500872,0.007278242017147449,0.012378921914628228,2
0.024273627886224933,0.020549652114931788,0.021286491542438134,0.022624554039040443,0.014414328766912224,0.015568442448674523,0.013086858789042824,0.03431416069387068,0.03476245530239602,0.03356592664267423,0.022671228415120998,0.017497114918219387,0.040577481922560436,0.032307817917840875,0.03145107683951269,0.03281303067375417,0.04188606182353093,0.031505469575758664,0.038467439912680604,0.027416727553330782,0.023950643340943815,0.0237208371336048,0.02395103945662987,0.028989277689338802,0.024149632513830132,0.03305758060551236,0.038790838389130174,0.023631118350164924,0.019519467274914003,0.014364953151024035,0.020055448779634534,2
0.004096038642073634,0.004149524240566203,0.00381149075789357,0.003792105421474177,0.004209749379988437,0.003694111509213551,0.004018433903546444,0.012865266106289583,0.010136395485319893,0.009272333753178824,0.004783659186393527,0.009916108505023597,0.018457567823392165,0.029405020845869934,0.03930763195749679,0.06058174690137518,0.05659558046102657,0.05834074576705642,0.05042047201055817,0.009271566225934409,0.012104320661779957,0.011570630492834128,0.013527179575036026,0.02090850085235954,0.02115875328020882,0.03561172210236431,0.02657857924494887,0.011364398625018769,0.00638088254603544,0.003846242498380943,0.0055121228937677035,2
0.010342882337887441,0.009053832020109115,0.009162403407549088,0.006890370008562975,0.006207464412701877,0.005613450527982211,0.004796236540465644,0.008920461577747311,0.009281117486320344,0.016856337861577104,0.006948972888383347,0.011907051874922277,0.023669642657670655,0.024923683653574346,0.028551754068673833,0.040110546322770266,0.03621756620198875,0.03908834940410059,0.0197847240749676,0.018536664533952866,0.01436487521706484,0.015200411383402373,0.019821840757740933,0.026677922613208026,0.02134610378937867,0.019695489821867328,0.01789971803009747,0.009500989360940315,0.00748176203257803,0.013677008737775763,0.013173609008085669,2
0.018831962169504172,0.011739269245197234,0.009833029663005153,0.00885298534235927,0.0062558057072600644,0.006244866471370159,0.004989601628930419,0.04136756741131131,0.03384065701597663,0.02515371529905249,0.012412336521253646,0.016927090644087903,0.033444249542247215,0.030388806481452712,0.03218923331587304,0.041241509274313276,0.03854317742369829,0.04438305623668313,0.027555051487458522,0.02639942234961509,0.02552199010114199,0.047808220933446215,0.04765105249875771,0.042185992965020694,0.03365952288181595,0.034668560374186544,0.035349987283754124,0.015692930599121212,0.011055816172087521,0.00741895099450096,0.011093079481227189,2
0.028416969894122047,0.024515991833827033,0.024108423470334046,0.01984144146129075,0.015268710630417412,0.010986808101971637,0.011724419996375779,0.04158981747149604,0.04003401743264926,0.03595585069308415,0.029058012429356815,0.028020399678618677,0.0411373421534601,0.037958535829294114,0.0289078597536884,0.025161841707740554,0.03290068616770756,0.0465759542847936,0.03572567962506611,0.04491882123237334,0.020737592280689863,0.014750870542063475,0.02528409358778531,0.027888604216791627,0.02619692382530761,0.03503380549232853,0.04277900878910134,0.03014536746797704,0.025398672606973552,0.022752033542368922,0.03035977228780051,2
0.02526165861966131,0.019629714876152584,0.022881725475169267,0.02128753741505829,0.024988974351978686,0.02359148757680038,0.025115557374138266,0.02887076081020341,0.03217518423513255,0.02624678067471651,0.025601279622461753,0.02632228416199888,0.03754841043070802,0.033082084534253195,0.03229327850773305,0.036973737485866756,0.0382085718561174,0.031559309826145056,0.03716009718265746,0.04362052908442224,0.04022571480879492,0.03820735951387672,0.03691057486460437,0.026484397542489393,0.02881066131487423,0.0411229366962839,0.04096439165173143,0.029786676140842582,0.029313006878669806,0.027260613304752497,0.031570109748293614,2
0.01568876583261843,0.012201516083104548,0.012137697602482471,0.012323521219675022,0.01398771457702629,0.0119178149090849,0.012822326267355933,0.029643137863131913,0.030985499032223012,0.021189284315246467,0.014233824250576135,0.028480999459322243,0.03444842685208052,0.03300719881278811,0.034869793737503624,0.04277032828960171,0.05815040858347493,0.01807997994824528,0.026475647925284222,0.021314331529176753,0.03529481310656477,0.024456797513532677,0.023449146935887587,0.032784346633149976,0.02197426384735772,0.03470742251834144,0.031653742432776175,0.017544168523208146,0.014165900941588781,0.009801732501333241,0.017541101223686833,2
0.02081852543462827,0.015560698253321906,0.010598535966595313,0.006470959412808884,0.005882446116551495,0.004299290257473836,0.004883272471490037,0.035424705696590356,0.035300937382101764,0.032157451304406295,0.019235067255019535,0.01025010683881846,0.02023288031367638,0.02232344939950664,0.036840637044602005,0.04833045549767976,0.054087822265675004,0.04175660174655459,0.03830976401239267,0.031743149632211684,0.0286789689854786,0.02952004007478562,0.040073188366916486,0.04622551430287175,0.033502275985350556,0.05170373302789531,0.029474673913665886,0.020805862132775837,0.010093611260053995,0.015750699241234907,0.004293263860044655,2
0.007535045853223981,0.004567586968865404,0.005694863023067922,0.0061305075828045254,0.0059771873105835035,0.00633536360571207,0.006260026586079211,0.052177317422126716,0.057310169940694,0.042027869371523995,0.017390284223583394,0.045092701005539575,0.04372174291931349,0.04122747713561462,0.038612391614643124,0.06060991790255672,0.06300939352074565,0.018526699762385662,0.05019184240658332,0.03867898810254587,0.03298478537877815,0.04177985907621828,0.042624940511554375,0.04218810403414755,0.037027972789456465,0.04178056428349201,0.015862934728608027,0.011136157571846746,0.009124639247327431,0.006445914171261428,0.008075957272346687,2
0.00508364939007606,0.003558925626030416,0.0036355435858023122,0.003963423394847791,0.004083679952935729,0.0042208558871263645,0.004438615550174459,0.02217515374640115,0.02430175968196055,0.01615963408077664,0.0076638450273896685,0.007137579476610593,0.01742767113505889,0.02429773123090707,0.022315568285925062,0.02088805806568568,0.03801928253817494,0.032054549769025005,0.041782382628326765,0.02994769130318344,0.018409601123626104,0.02141111782451723,0.014418817035604452,0.016811474126070723,0.02703256110769605,0.0356256529178383,0.034574525899810436,0.018553997641809556,0.014864749954956243,0.013313804342037756,0.020909442578363975,2
0.005142030394350133,0.006161598567238711,0.005385519969999134,0.00461837125390859,0.006410050501179968,0.005174853801394329,0.003980700921342609,0.025258389661089273,0.04185910686915955,0.031700947510810616,0.015147514219032166,0.021989986933879695,0.03012004036060054,0.03563380693710885,0.03218455375493238,0.04738242318562012,0.014521873151131952,0.010365025943625579,0.013417487368911461,0.04014830949474562,0.04701102416383995,0.052680383575431824,0.0471517124040765,0.05721364017649662,0.03480159418475605,0.03982921279085973,0.031091496574722405,0.013696089345147237,0.010526431748176602,0.017115121077664254,0.006971496583891164,2
0.012765210384775278,0.008935159136468524,0.005840098797276561,0.0047122245543301565,0.0035136844009427824,0.003050228878350571,0.003097012735493538,0.019537262533235296,0.020261043290687175,0.018433604793628693,0.0086760953577685,0.005310754015092784,0.014728395466941562,0.016597517247967437,0.021251143226587672,0.03062499764588539,0.032784240142028125,0.024636114508634382,0.022709558323274488,0.017671698970253474,0.012701703567834618,0.01314705831723134,0.0211685866948271,0.02809202677457505,0.016890099269251207,0.025599922644021493,0.01761041626986484,0.008983503924196765,0.003561469663810987,0.007829660636084972,0.0028440638761679875,2
0.004749986946823969,0.005049243171394183,0.004345144782412577,0.004746959842626515,0.003530699261795829,0.003511160485287103,0.0038857116427154855,0.015587051887938283,0.016464818554127562,0.014188260490978169,0.00675191979988438,0.007207999994390378,0.01730583961991219,0.028975418272917258,0.02604849107409288,0.03222758212022123,0.034382588619941985,0.03295370412981137,0.034013922199850305,0.024065248784812712,0.010850208145596453,0.01837129598915802,0.016862782008816773,0.015949194437725626,0.013574969354498777,0.020779644083806417,0.021649799746183095,0.0143306144453013,0.008769411948660672,0.006514393211591725,0.00968627435275046,2
0.0071533645870287405,0.010804404218010055,0.005689602933650726,0.005956224925320498,0.005911224339014366,0.005123904114766441,0.005864893824583461,0.0395545905952469,0.03547610676286685,0.02612942480050326,0.014453028646723659,0.022955882954205777,0.03822518481848165,0.03511323230374317,0.034997689611336695,0.04079461878007781,0.04770917295505541,0.026904275205160724,0.027749929919912385,0.03557486081744562,0.04047883082399862,0.04106065282581014,0.047845156928368215,0.044720584123585615,0.04092662789789823,0.044424383160590386,0.043783213761876626,0.025093928991271393,0.016897821320591686,0.013030556967015394,0.014515171052116752,2
0.013871897850473864,0.014877385182354505,0.014852041773432183,0.014739865051408712,0.013849157306042217,0.012088280708739432,0.010710341387903204,0.025487620071678322,0.02763859078993108,0.019386147763193022,0.011999485046728221,0.012474520172785263,0.029554191940153244,0.032847689431016576,0.030584948484976296,0.041132802356194285,0.04870870035256194,0.036841079952417824,0.03636495746029971,0.028370233731422768,0.01844875511620883,0.026380000957604136,0.035308088409937814,0.036952308717361576,0.03534343743380805,0.04011400654816313,0.041747508600932015,0.028321680498542605,0.020785066147278874,0.01632022942232656,0.015208158470906502,2
0.011882195735618207,0.009040155434445123,0.009618378095777072,0.007733189306778808,0.008404464609362292,0.006654515236339353,0.005641587261477336,0.03915963329545547,0.05550410299812225,0.037742188322900376,0.029854373259803273,0.034852964630968,0.05274513848461987,0.05833809427316873,0.028617897648962047,0.014519312866796625,0.018698326680127393,0.02722158578420955,0.04124069405694136,0.039176398815610414,0.047269283882669315,0.04284143337527872,0.04294279210869498,0.015412470042219916,0.0155317507651494,0.032723417036148554,0.030390049007361374,0.02538725632232528,0.02059177927168633,0.01684705077095569,0.02386261680670891,2
0.010235153274983073,0.009829096661375727,0.010293194932882306,0.009531412420436276,0.008785625980127075,0.008035512069960997,0.008623695736696982,0.024303198409766535,0.023418524750568052,0.018359789025185407,0.008906396041583114,0.018847259129147316,0.03448529298473763,0.03964300985170997,0.034771446942030534,0.05410647721541047,0.05375135736773102,0.024163643126176724,0.01978612499280194,0.015572184775648628,0.02698818186853273,0.014459243693279923,0.015244605416907461,0.023313744569883322,0.01780986129799909,0.03469737924305051,0.035859631137444975,0.01717802468974273,0.010084640271325059,0.006543201424525171,0.009563207881942423,2
0.004366332695453951,0.0034035802400874224,0.0028789687959920986,0.003619470957105521,0.0036140076340671072,0.003274273490684995,0.0027621704965147655,0.024762892839112517,0.02666191698910769,0.01586505316423133,0.004159985802152915,0.0062605966568494275,0.017555496705071946,0.037304380812817485,0.03520727850189743,0.04107545779209645,0.04374765599683782,0.04408962997265125,0.046915585713210854,0.03594118944105834,0.014339912654836653,0.01647236642208287,0.02235518244412837,0.01655361801701638,0.01700566928805275,0.03282129397886943,0.02699335326868769,0.021846646015543526,0.014474375364264781,0.010285765065425787,0.013831790066657083,2
0.0068336960820740145,0.006456534762699117,0.006361290000442191,0.006509731189404419,0.006830714655981487,0.006474529396817001,0.007015208232287202,0.028501048353014157,0.03709206219734523,0.028787373568665366,0.007719751924732197,0.008918000218208995,0.02846032845262644,0.03844643788576906,0.034871760545572325,0.04826636516104193,0.049848461646613586,0.045383179806599123,0.05882154094643519,0.05172698355130464,0.021324543001682874,0.019990327064991785,0.020059928870025293,0.03243708444708397,0.03829931939485436,0.043103707713092146,0.04227574812446581,0.028627083463413614,0.015356465839128463,0.010233142077430344,0.014319813238950346,2
0.016119155625120556,0.019167747799452503,0.01838730792223685,0.014484649738186924,0.012735933389179197,0.010408553371078726,0.008493531086542765,0.041750629657754876,0.04080182026310699,0.031745697671243786,0.015701865339353388,0.013104252512385652,0.03339138589343267,0.02826262333063049,0.03588032315932338,0.039726421477551774,0.04596845652830629,0.042918111714317246,0.046266603673913415,0.05496596757811903,0.01775196506735145,0.01758446016974351,0.017873046494245523,0.036662830323089014,0.03700776314451722,0.04175185701079171,0.04614490961775604,0.027517481180915584,0.02169102546418037,0.015837724713974387,0.022336695706176336,2
0.022529112109138025,0.02011232150883161,0.016232986917511214,0.013673103648066015,0.010650444408018331,0.008033321073411998,0.007669982788061231,0.05482699043428528,0.05078355695186936,0.059032989498272376,0.013858285058134611,0.017387690120007557,0.039073754432203636,0.039356188883361835,0.04352248516122784,0.056132053609364956,0.05147365527359325,0.05216952452908515,0.05824698831029349,0.05854725067712208,0.03739404709159767,0.030633447640703235,0.03722630244276462,0.04080276037730798,0.03450633865028709,0.05128282120817835,0.045472020301613326,0.033137954505646126,0.02087916006446884,0.027279661184798073,0.039683732124432915,2
0.005742450803697134,0.01247305692560073,0.004291955339508938,0.00425555378155495,0.0029031892399906853,0.0033054654413902955,0.004106524098327264,0.021041298310125682,0.02241033608169503,0.018503535769145495,0.013366964480318806,0.017028316168585907,0.0321568237725853,0.03206001714157308,0.029848672247541407,0.047247327352216505,0.05161720023337247,0.04552480377751109,0.01727275040628335,0.0365197039175441,0.011891322828586829,0.02734239505060529,0.035721205333898345,0.04209848627050832,0.03535979582643923,0.037559654549828105,0.03866721181206676,0.019175303587839948,0.012152426035150227,0.006427987123768971,0.008656767910610406,2
0.019882639507625616,0.01969357329520835,0.016235217638013028,0.014504083229757554,0.015789187402441552,0.012360513106934949,0.010987979960120417,0.02520308874921875,0.02600640834343172,0.014726644192680504,0.01066346305372195,0.015469014563370204,0.044882103499950726,0.04423018262386378,0.03277115691898206,0.04138331027003833,0.05036851676747934,0.044673581417496784,0.027880414449468094,0.027392539209506857,0.021661978210886862,0.03923289863090648,0.04879043505875113,0.046640422523555054,0.03782862796548081,0.044921749146181675,0.05160458296208134,0.03491145337397832,0.020072123258410866,0.017766161005738558,0.0144493273111541,2
0.01857265012541883,0.005293324903987949,0.004696886396511179,0.004168123922948066,0.003779613034449137,0.003670490253398548,0.0031985023029780144,0.014204575796079063,0.014843595054665641,0.028782278673330407,0.006743443465598855,0.009115600929282573,0.022180924624803987,0.03972812398843151,0.038166116474054386,0.04402093994635749,0.04171860734667413,0.047389683855112254,0.05509869228829979,0.03439676960738491,0.022081076707796396,0.017323941558725027,0.012466552330027176,0.018682912634739084,0.016936555948995756,0.04079535283631261,0.04663699316647899,0.038686661112222846,0.02573052098618119,0.0037009165779749815,0.007284589721627907,2
0.011435764960802251,0.013654128601046419,0.014344000199973865,0.01300062156514302,0.009219449003137075,0.005951829914330824,0.006673850154601507,0.041229323071197296,0.03712311535075658,0.029031012231427882,0.012841303951257602,0.021741173215126856,0.03679502379938683,0.028595179705898286,0.04001712596760156,0.03547482814004358,0.043530271473018224,0.031671616831631236,0.02555415054147702,0.02899887224712685,0.030602013621713206,0.03577998912540949,0.035030912778186846,0.03842039703415295,0.03174828155382735,0.035676144540824684,0.03495470448297453,0.019960901267691802,0.016489148720875313,0.008951122944630843,0.010186606259689082,2
0.02695993401672357,0.024080732449298464,0.024545419337829364,0.014854886577482388,0.012620683385315037,0.010057308179792885,0.01012477499712595,0.04162769915979814,0.03566932591481304,0.03126460305499207,0.01367251677297672,0.01454831245466655,0.03431264528154647,0.03670936165119721,0.03151387333159834,0.04536635420202569,0.048344353932099474,0.040949606161521525,0.03926669071179147,0.029686767434723423,0.02265507385575907,0.022214076422240058,0.032433274909625956,0.03897854372721089,0.03237518128366364,0.03760093482121346,0.04287818742057461,0.035917126301961574,0.022487941011211404,0.014639236952833158,0.018027715104465786,2
0.004329376438801225,0.009607381149017451,0.003507088308614022,0.0032095192950215108,0.003660006336666085,0.0034816207729059245,0.004138585437654206,0.019291965092449827,0.01729981828793068,0.014893499565410966,0.009250077171021859,0.008905365821541004,0.024948092828289758,0.038673934531770884,0.034727124046001985,0.04995845293579124,0.044878116451037016,0.04166797186893493,0.05747013888008503,0.02957977857822707,0.01838898218874846,0.021719676788175588,0.026649069084081337,0.04213845390770953,0.04768876476295693,0.054301246928703896,0.06128750441690314,0.05172637994195283,0.028659681232797444,0.009541291876718604,0.014529907598995894,2
0.028296515968965257,0.015606096581698753,0.010700617252619745,0.011262304363189368,0.008815479092762564,0.010589504155413513,0.008873665342850416,0.04219795650259641,0.03515972696668164,0.03010719152267531,0.012556438158444492,0.01638674858577671,0.03841473139174105,0.041817969437684746,0.03817023262823061,0.04265408103826534,0.048050267927021675,0.049574188514562786,0.052703842736431035,0.03183498301398417,0.033471296997047116,0.023762434732650415,0.021501967314373382,0.03486946925648303,0.03352333530484356,0.04149337147804427,0.03662756551471166,0.019896043035167548,0.01958439925011675,0.01046117362995977,0.019825264961109697,2
0.008598502751012546,0.007719735762635006,0.007433879583823648,0.007941160607311837,0.00665195665777827,0.00578124551574287,0.006382674255291411,0.03242934889015477,0.03241410400229036,0.025293612211650912,0.011983717977417669,0.013923629972248445,0.03113660478190681,0.03624304417488505,0.03594107299561494,0.040130070346457825,0.03818241877710319,0.0378029327763635,0.05301936743383949,0.05269673034447532,0.025303407687630602,0.013882346773112389,0.023849196470681518,0.01426424329297968,0.007004272396479584,0.013130925629487691,0.016952509205742126,0.025113060532209717,0.01824783790312454,0.018835983245421805,0.019723722624040714,2
0.023350672570301902,0.01840710425727061,0.020293864522560393,0.019391145631185616,0.010835296301344688,0.007111611860395258,0.0065805326087786135,0.040949073933262525,0.04088422198427254,0.030602883943681866,0.01520445909346358,0.014933192544559423,0.039999585585044094,0.03325328189085866,0.032796532268536266,0.03514366629762717,0.0420557482540157,0.04238907763126445,0.051233565811554735,0.035011774587943086,0.018594346090787185,0.01575027873418052,0.012194781354045963,0.015790532113069126,0.01679487202115378,0.03660744370621899,0.04358166703774296,0.02267512239842,0.009314932367746815,0.005904947807171108,0.011534472820294033,2
0.006487233254745967,0.006621025917857723,0.005000239630482728,0.00537496332048213,0.00521631686778931,0.00443035234853838,0.004451761058269992,0.022561830527468126,0.022502414025048493,0.02484320372363666,0.019743280433961882,0.01843332431528474,0.023535246588863596,0.03205625161837792,0.029868768059094903,0.03543563738587305,0.0385531941023801,0.03483275368575111,0.046689724162199096,0.037258309059738016,0.04404939056947503,0.017037100195996392,0.021260929702036416,0.021227672333040525,0.03752091806292448,0.05146754816126196,0.04349025891511634,0.03272928042958074,0.031162138727559848,0.016906659881687505,0.02572970756037062,2
0.009238154038276217,0.0030825832459135316,0.002846395364921595,0.002894675402101635,0.0024715374353451824,0.002849715782678671,0.0027927225183847606,0.004511514776061108,0.005224254593485966,0.018910225172000365,0.00501447747714196,0.01068279207132791,0.02871383518423146,0.03713815352226943,0.032626986142141004,0.04826780240922696,0.038170377551676765,0.043274665617557356,0.018282160021301154,0.012407758825647075,0.010147361719615791,0.014230887555547812,0.025866170856833362,0.031277735214969724,0.01737566741367491,0.022064423899293462,0.01696186385643799,0.005840914347414841,0.004585588623986811,0.003819226352104573,0.005314472967452274,2
0.0023451919787992478,0.005712717166040696,0.0028262298783184973,0.0027924569444344634,0.0025347562227239114,0.0030546798957455028,0.003367757521670161,0.009604522480546338,0.009491314459801694,0.012792292329405862,0.005495283824168479,0.007678023784077653,0.023550104898659097,0.02582318009456528,0.026095484520029386,0.03766913066800609,0.039631341104695975,0.03940124323607856,0.01969011466631724,0.019601323181965558,0.015226524507489554,0.015354432132243606,0.020942415290593795,0.024981655480906136,0.029898187590783987,0.02980332606292474,0.0363141182691686,0.011529699541407477,0.00356825716151941,0.0024588344532523706,0.004470493184336563,2
0.005655088101731684,0.004799730332026978,0.005584744615722221,0.005377553384110086,0.005166378919775005,0.0049304226669592095,0.005363452199898721,0.03168785751382492,0.03191198704705283,0.020009542116390788,0.010069637275746614,0.019606794196364373,0.02845625250333633,0.04199718413998001,0.03884610192392103,0.0513281563504472,0.041784810566271216,0.03115393932291036,0.04273978539036746,0.035211408752167064,0.03690738582451797,0.031886632805412665,0.03226565839016274,0.039621842507425224,0.015122957064445233,0.03486133604275734,0.026927957437141627,0.018805466800082594,0.01465099225275165,0.008631901588510908,0.016289530257330903,2
0.01274319100220509,0.009441027526278201,0.00747557927870941,0.007017184705086609,0.006387839215010669,0.007149846410389949,0.006540429777379185,0.03266573427337421,0.025138487459631414,0.021278925064159817,0.009244600534973071,0.010962008336285666,0.025478057066946454,0.03208623390467778,0.03745011085293276,0.04486106090769465,0.04731020015914195,0.05088927530235528,0.035741289391918424,0.02273895891255155,0.02354223719283114,0.024724119549979898,0.034480936860217894,0.039443905584879035,0.033743184504657575,0.03855025276969289,0.03704019119895113,0.022470587648840072,0.013607768829639657,0.004421948414919639,0.010701862870204654,2
0.018006184705766776,0.015574224437314965,0.014306112642118913,0.013300717837398257,0.012518138409745753,0.007655078318552842,0.007019430035182713,0.05282964092283316,0.05743151464932238,0.048780724932905715,0.00873782458657419,0.01044163634469244,0.0358748677678656,0.0355787346251132,0.03039872544561567,0.04891087521078251,0.04717096148191694,0.043279155430553135,0.05357154463019103,0.053729984195627245,0.019209128569354108,0.019242277730626364,0.02317487480450944,0.024290569275070704,0.02073055779868638,0.04533541628715756,0.05085472139704631,0.03699979822734094,0.016664580095793902,0.019319350137087358,0.027307492235302436,2
0.018447756347322555,0.015408116740309312,0.019667004866103836,0.015623451518313318,0.011925692173729728,0.008182727082454683,0.005233503931834137,0.042761804421508356,0.03779302420178072,0.03271185685320334,0.017958115570164895,0.020800930653926613,0.03630849155450136,0.03328283305422178,0.032017444784657643,0.02938126686313153,0.03836835416734819,0.032888485045196536,0.03664426080572212,0.03916948142444262,0.03378004748304962,0.030109935398819183,0.01357599364632731,0.010989317480005803,0.010618049244869381,0.034554384942691405,0.040532779782391254,0.027820375202569483,0.0183573693910378,0.011869307586518139,0.01633324194069942,2
